"X1","X2","Y","Eps"
-2.17192090814933,0.540805007331073,-1.45690928757536,0.0395295870013499
-1.07943234266713,-4.78240206837654,13.0443386204535,-0.0990507630466559
1.72728167846799,-2.88897936232388,7.29120687103787,0.0562041390099052
-3.37820332730189,1.36393392225727,-1.87365552192478,-0.111641641193354
-3.91498096520081,2.16973771108314,-0.407470878449483,0.182853045813536
0.33444229979068,2.76862405473366,5.47966892860842,0.0460591349478104
-3.96800899645314,-4.26791434641927,7.39094636334442,-0.070100361225327
-4.06581914750859,-4.0125162852928,6.11845760958551,0.0241045932501223
1.39925142051652,4.4639556040056,13.8201458813136,-0.0352453199227956
0.640424371231347,4.30883407825604,12.3171698355717,0.0371147959759657
-1.94463480496779,4.21451541595161,9.2370025816845,0.02435327187603
-2.33990968670696,1.49938648333773,-0.592425208123576,-0.101411417266147
1.32500789593905,-3.43649633927271,8.83158076195794,-0.079131387881947
3.30757833551615,4.1014366876334,13.9306074455892,0.0299593684739564
-4.48644384741783,4.22061887802556,6.86563557158477,0.163905190875156
4.9233503616415,-3.30759386066347,12.0959183507678,0.108461700867092
-4.77912807138637,-4.26632684422657,6.57934202631276,-0.0624567473618094
-3.20161110954359,0.662289310712367,-2.35584254072852,0.0825922901647494
-1.71307925134897,-1.34594703093171,-0.130992040580268,-0.00485683527562885
3.54895716765895,-0.398333810735494,4.17429042769583,0.0301313651718405
-3.15639686770737,-0.352630876004696,-2.55575159780661,0.0260361490736558
2.95356702525169,2.7890710812062,8.37846249923647,0.257544976372339
3.58852138277143,3.23666376294568,10.2555878903321,-0.118528881058722
-0.279804661404341,-2.17644947813824,3.07244672302987,0.0100919859012857
1.48202839307487,2.29978314135224,4.97743216262688,-0.177997728796762
-1.7495831544511,-0.0402831402607262,-1.18962592332167,0.0589835922958758
-0.338625418953598,-4.33731698896736,11.5584266258895,0.10966084717214
4.4240728369914,-4.62352169444785,17.8948107765194,0.144566224110115
-2.54535701358691,-2.62414925964549,1.89382406336817,-0.192514525183712
-4.77542940760031,-2.81603889772668,0.523892586224922,0.041276949719403
4.67071830527857,-0.776137250941247,5.69148871979612,0.159336995138365
-2.39951143041253,0.497516330797225,-1.7923995170708,-0.0414015863042303
1.54107216512784,2.13737604673952,4.76088293102516,-0.0212150532081949
-4.24618762452155,-2.6000589132309,0.306342464620829,-0.00365372222047413
4.69246099004522,3.95682013127953,14.6228181959679,0.0365018751433036
4.18539323844016,-0.173762119375169,4.7700251904926,0.0665159875745969
3.68152536218986,-2.37152998102829,7.68780012111063,0.131782088371148
-0.756210251711309,-1.80081239668652,1.67999616208011,-0.00954875904449924
2.81031975988299,1.6430197423324,4.94965588864665,0.0196278045472469
-2.00094107305631,2.28051361395046,1.86830412071387,0.248799787722146
-2.10547211579978,0.71435950929299,-1.25617651787789,0.0431098928114991
4.99273833120242,3.78695076331496,14.1162112923985,0.0188753109329833
4.8703720793128,-0.907967211678624,5.73079044127453,-0.134224312528345
-0.199536588042974,-2.94604210415855,5.50824746440421,0.000285604762222659
2.62275066226721,-0.291795828379691,3.15170493022639,-0.0221326153166881
-1.71388074988499,-1.20592224644497,-0.3424362541834,-0.00110458298093738
-2.63761152746156,-2.52435037633404,1.62825360191001,-0.0575417641271167
1.17860030382872,4.25032525788993,12.4490776172987,-0.0686815652442701
-1.59550734562799,-0.338252934161574,-1.09893568032866,-0.0720773631820122
-4.416089723818,-4.86058316659182,10.2376210562555,-0.0214504515399774
4.81945822248235,4.4322473811917,17.2431615961336,0.136813264802863
1.88040121691301,-1.25454344553873,3.42963743361546,0.104908662655933
3.62182220909745,-4.91958464495838,18.6072125446493,-0.0359975117943057
-0.383045163471252,4.80524503393099,13.8025910927459,-0.168591645453874
-3.73972801491618,-1.22459944104776,-2.42440008316109,-0.0844583428535954
1.80295445257798,4.85867554787546,16.4212152469677,-0.0457760533240508
-4.80051214806736,-3.60383609309793,3.50243240390467,0.0103638004228304
-3.37041360326111,0.622181030921638,-2.70440878968797,-0.0662607275700815
3.9581583510153,2.94360194355249,9.8577018613501,0.200668069083189
-3.46842255443335,-3.06098631350324,2.6261330189973,-0.0272267534418351
-2.41358406376094,2.1069850306958,0.628653040960811,-0.121394447023951
-2.55975319771096,0.657080200035125,-1.81482673987229,-0.0141261757282513
-1.88135092612356,-4.89884266862646,12.9173070108902,-0.100537758159341
-2.78753310441971,-2.43049132172018,1.2724553052821,0.0156155707275326
-4.69453157158569,-0.290185171179473,-4.12064375003322,0.0233633614089869
4.030366090592,4.26862747175619,15.4986331473338,0.0355587611628384
4.59397464292124,4.95291978819296,19.6506374739728,-0.162185825912421
4.42848661448807,-2.90017699589953,9.99717370811202,0.0220711290970649
-0.466999600175768,0.45186908217147,0.186556808331888,0.0310450080541646
-0.623349975794554,1.45392872393131,1.00288442001852,-0.142110844750449
-4.49833852238953,4.0110798063688,5.75045476941924,0.0955365639730411
