"X1","X2","Y","Eps"
-0.498690013896832,-0.458977964171008,0.0674711036422202,-0.0602353454176854
0.265634887615261,1.38719135698817,1.92134400701301,0.00112920285614735
-0.0345658405054952,0.31934982044463,0.533307917745873,0.00668317356055791
0.725530225084914,-1.20656474719366,2.06922239146061,-0.0297869271266027
-0.60096037342251,-0.515207148467409,0.0400193468465642,-0.0182833232300774
-1.06795710502432,0.432110844395503,-0.470754253271117,-0.0148290173533129
-0.746291911802972,0.268396016329141,-0.137060712922298,0.0660093459318623
0.0225512632395209,1.86646059266644,2.71272179325664,0.0999654436310686
-0.88648003066331,-0.46689756840293,-0.200473080787368,0.0552109462476015
3.06784802436063,-0.221527824196935,3.77188126839024,0.174588497893553
-0.469095877908323,0.173287189205844,0.110969593487276,0.0620484014298819
-0.672617318897379,-0.459523679364186,-0.0136577355437764,0.0322623762157625
0.246076744967574,-1.47221201902322,2.13056621927758,0.0840445369361455
0.228630247108938,0.0971780124434129,0.720725230368321,-0.0135711564020889
1.84978227675778,1.17790280543015,3.25548589695335,0.0732306087714431
0.0275168633393973,-0.415948030903522,0.831841729792162,0.200517207805254
-0.318527480309501,0.152743287781816,0.174661965580567,-0.0208088612873713
0.47352985554032,-0.11833403105933,1.08537832776096,0.103446706476585
0.380874085087898,-0.271041802231696,0.927435998456788,0.00248371823468652
0.0860816883875853,-1.37068216436438,1.6385541079355,-0.0747893378760637
0.769742984564458,0.942027585004204,1.91556159661379,0.11336902950402
-1.34114800336228,-0.790182487384986,-0.42059860691354,0.0459163784267842
-1.13463551142032,-0.562913470830717,-0.476193602884864,-0.031681036850153
-0.954363761667155,0.234815586063252,-0.245121560559451,0.176159185432767
0.941529979596877,-1.42380383544974,2.47220221087508,-0.185658185826634
0.896264792495378,0.929488833674451,1.90834895105305,-0.00628553659762234
0.1275639600597,-1.20673372083309,1.48044521309378,-0.020842510763321
-0.458711541193722,0.150074251550232,0.0417183638820033,-0.0130834635112921
-0.327866906989446,-0.247842022262304,0.221110705728919,0.0121222119189233
1.92336815341967,0.854640130931679,3.04778763996846,0.186173634509438
1.44349302268732,1.06593935849212,2.41767934766445,-0.207549704612431
-1.6180413219097,-0.215160646666428,-0.986544785051396,0.103720074533958
0.648753479329835,0.107311532916888,1.07962886834377,-0.076034070044251
-0.260948806347855,-1.98587005406972,2.69947628473641,0.0942171680937316
-1.2625960709865,-0.173401233452541,-0.789296160242602,-0.0447408819138214
-1.08857191356221,0.0811916915216796,-0.498445843329085,0.0861708157698352
-0.430206526156859,-1.03736325625827,0.693274528830763,-0.022192460273239
-0.629093829624911,1.02502902560388,0.440271697601225,-0.0610451747721243
-0.188186460046705,-0.354267026437497,0.264293834652824,-0.122822780912991
0.902188317342983,-0.371830674048893,1.38538271024918,-0.0997604371919908
1.21791779086031,0.911876933106508,2.18054105324771,-0.0362884622916376
0.887034670658369,1.14137509583651,2.16464200930859,-0.00403492698725768
-2.0750241364746,-1.51255303397286,-0.15090096319325,0.0514331649330583
-0.41289626750694,-0.0277577407762589,0.0799410027173934,-0.00762502507946753
-0.205518071258999,1.03066108326582,1.05508138764508,0.123242097768883
0.893311488996689,1.12424349372666,2.0276788824486,-0.123986666460124
-0.752468446889671,-0.235693288940494,-0.163650117409378,0.055487533609341
-0.402087335244334,0.623491802275067,0.422824563463671,0.0916666822054779
1.49656102337461,1.33024744452452,3.1093224964512,0.0510265148781819
0.568117286056974,-0.223449793383429,1.08517145868432,-0.0129037134705162
1.76565585157185,1.48350357194632,3.53558857158333,-0.0505369887750267
-1.25308330797699,-2.5864492136768,3.1197873204324,-0.140961092548223
1.73654133828517,1.78623835127049,3.9965639365083,-0.154365870306588
-2.30869709818244,-1.8048995663573,0.215762391118766,0.0698620225191373
1.50484232849746,0.457714493726388,2.09873125604477,-0.031812607113017
1.35551351931232,0.486043015110688,1.84582673405273,-0.151429472782324
0.225199992645685,-0.883218708196743,1.24478310312652,0.0515379385755986
-0.266431944010866,-0.306877902265713,0.369033163780512,0.078960679651976
-0.400373716545899,1.01620105896133,0.504124721264198,-0.215100317530383
0.463474778303684,-0.169219093147549,1.16447771782788,0.183821878632785
0.521465796912484,-0.107092397276665,1.15185561560734,0.123508549762175
1.1506261433822,1.12529998274779,2.28378021089011,-0.126625963195404
0.686296122209935,-0.289180213503096,1.15604913793403,-0.0804221018049235
-2.29518372131436,-1.28021146110777,-0.790983941888669,0.0208349483346783
0.511457676395248,0.209550369737156,1.07424568653754,0.0364411956681045
-0.845020084287853,0.286034283136643,-0.41498403894102,-0.119053321330863
0.41025874048522,1.0497103186106,1.50768329421273,-0.0637104980710363
-1.15519840212268,-0.360239617406332,-0.268960899062082,0.308373953891157
0.522568557175172,-0.956568898321506,1.66533280870001,0.0937498171832296
-0.491506011661424,-2.17218673053776,2.97858490241575,0.139053798682574
-1.31426570621099,-1.2552902312958,0.0518439493090025,-0.0793424833520022
-1.33183553116065,-1.69013955069327,0.851344217000419,-0.03076327232952
0.190613640275899,-0.148636213978194,0.568731490525056,-0.135137784214305
-2.32320831107786,-2.42540622408115,1.74259262816301,0.0362437281539337
0.286144327524345,1.88672846683708,2.91696601439193,-0.00502489767645623
-0.332552967625866,-0.794356003017404,0.777229852685849,0.231181944593844
0.32151615166777,-0.296107388573955,0.842307569909242,-0.0318163330993801
