"X1","X2","Y","Eps"
0.117969234966357,2.78689905987088,5.21463289335626,-0.0634201635556077
0.605659176539818,0.218443862651801,1.02548519035962,-0.108804618858342
0.25526025094932,0.362185604171827,0.740665685957325,-0.0933016121135821
0.939343165103614,0.304208244585122,1.40855417372668,-0.0863145850210739
1.1899941454866,0.745643837497642,2.07382320533634,0.0502382204108114
0.952082779506878,0.753033259693295,1.73583872908087,-0.0564795045485893
-0.428301362081896,0.60562723134782,0.274120094009156,-0.0176491499189636
-0.873020078326234,0.147707872868826,-0.227789191213498,0.132140317688275
0.539833924271062,1.24766184074037,2.00108677312606,0.0272568075512119
0.925032620956259,0.12539663972954,1.43557283291042,0.00110562160088231
-0.968258631031894,1.1469300246137,0.242955830476018,-0.0780546273083158
0.826995434244958,1.94328733839719,3.52270478373074,-0.0701100582591231
-0.694504455037296,0.910461022638788,0.2269226225134,-0.0759364866959847
-0.258129947195436,0.286064018153714,0.273943635865092,-0.0170259904288204
-0.509511407799326,0.520408936232949,0.0873552841692586,-0.0656285845780814
-0.409117306003337,0.258220907999203,0.146643939810572,0.0157544234171495
-2.65533184212164,0.946775587085396,-1.5081599587192,0.109341476021905
0.251863128958765,0.923247614321033,1.29339906645918,0.0301042430907239
-0.931551243740146,0.930955087110162,0.0326062420035895,-0.0558489387860383
-0.626786462875746,0.144130749783168,-0.221859846671975,-0.107537587616063
-1.10193638184487,0.0276726464896152,-0.581398179389703,0.0200787372369189
-0.124774438504463,0.155857815795268,0.398202585196752,0.00840202845453169
-0.289416482061131,0.480120738203721,0.256253201937563,-0.0926398699532779
0.944585458709202,1.40003270928266,2.65931048201784,0.0386700710718368
0.710177379195377,0.848948468108734,1.70864726935821,0.0660417892603326
0.499788787415073,0.367655394956123,1.05328227802009,-0.0276088030591913
-2.06575222010434,0.488183065705622,-1.39147638260324,0.0312822141160533
0.313389619372149,0.119577263249084,0.753393900717297,-0.0685749517865365
-1.93840623367832,2.52717557038768,2.62038403020369,0.22682044574342
2.37708034279436,0.703146796793749,3.00451354102472,-0.169216052474421
0.0952575631577989,0.828838684833647,1.06622545383921,0.0587837513953497
-1.22825985907807,0.242800976072128,-0.686247684893268,0.00664078579585463
-0.000452797290706798,5.78750309134608,20.4561968097183,-0.140465612395269
0.181623331004599,0.656776643167943,0.906156912889488,-0.0342797535216825
1.0591296455613,0.549118898731346,1.6687228826994,-0.0713257018282565
1.165793688532,0.368432371566693,1.69761807862271,-0.0496210573602415
-3.82519276974454,0.300926480752726,-3.3380208472161,-0.0671621255624955
0.973412658733636,1.02493895912767,2.07055763492483,-0.0331549457714391
-1.87470914962784,1.55706841491612,0.0970956911307382,0.0171276115209458
0.696300790471793,1.30686418507911,2.12309795730628,-0.0979392321110017
-1.55170920571923,1.24036995945248,-0.0964992169129703,0.032099407018977
-0.217202756726661,2.838279902795,5.02510981174774,-0.0911871154915909
0.200334046893201,3.92931535375122,10.0961320792278,0.132086542799529
2.24446004400489,3.64327561207215,10.6940645000431,-0.0144698552735577
-0.598134835649885,0.176851449844738,-0.176469425885298,-0.0971004514227246
2.37639885208082,1.21641881297481,3.73779660928783,-0.0264070799284226
-1.4228552367403,1.81404562915467,1.12543273528771,0.0738310452349204
-0.417662964474942,0.164560393895954,0.131822570996413,0.0332374615278397
-0.671900133442856,1.71547544492237,1.55940485369142,-0.0344086141446805
-0.939307939584734,0.798137853858921,0.113465755402167,0.170559274729386
0.500342531053574,0.00586275033486268,1.03103305778881,0.0306699036303388
0.495779430639852,1.53586176993154,2.38772163706454,-0.0233806193776462
-2.29226574738049,0.687349191402797,-1.56603398419717,-0.0572375833699241
-0.962505764524056,1.25065483301085,0.594784633022103,0.118807890746117
-1.68583960969284,1.25270654583112,-0.189454305591203,0.0548210901207562
1.22092585828735,0.40002599474974,1.66471531795052,-0.152223018222137
0.858955964228166,0.116152199916542,1.46991849018465,0.102867725829217
0.495125069303493,0.0856491023226487,1.07844590089076,0.078919370350058
1.89631570296305,0.809767565965414,2.82384356892012,0.0340937594233374
0.0458428394630622,3.11214942262184,6.20769058837678,-0.149436668321537
0.323220835951906,1.25200259463828,1.74117277481121,-0.0225543593292903
-1.09725322134786,0.612493877051231,-0.402937674131864,-0.0307737024391494
2.11922005527909,0.340641744641347,2.70660884240075,0.0177667082062769
-0.208625279843054,1.14656532955891,0.857575610877948,-0.222566342246916
-0.58726937916731,2.77088155335093,4.61687546569089,0.0974740952379321
-0.484207062252711,0.251542444263274,-0.103034290873551,-0.156791389380405
2.22914950114343,0.00316265892858307,2.70014201905007,-0.0290134835402631
-1.05489215438607,0.477297541607792,-0.526770635334587,-0.108566246883427
0.465407880642014,0.0783775971891979,0.920374438155413,-0.0487192711312922
-0.193418436050076,0.967942477148932,0.780451869296257,-0.0882772780951931
0.965364175406317,2.8548077244153,6.37400564826733,0.018685186832247
0.867612106402023,1.16181832575999,2.16114129451242,-0.016363905132643
-1.0754563986028,0.543953430994103,-0.406755755627291,-0.00883055807864824
-2.39611235289247,1.08238513189903,-1.12958606270399,0.063591745934829
1.84594894182174,0.00846331861491005,2.44560567945079,0.0996137609718672
2.14341412309924,0.868068595071396,3.20421295450906,0.108672979960286
-0.649596554572616,0.206400119156266,-0.0763471875704033,0.0476887614895799
1.62753737242531,0.1292726995113,2.11288268829041,-0.0246815426382704
0.626129077266584,1.36130924468766,2.15009170584722,-0.0879350872226126
-0.230223336267382,0.705724580502496,0.451128459706273,-0.117476514141599
0.727650959864046,1.25705679944131,2.30711910140217,0.131353063325151
-0.00385674392861742,1.10780505615201,1.24264597714029,0.0101634956073363
0.682260239733612,0.124536165102205,1.38334139122304,0.19177559763841
0.266750327504169,0.0873669318389148,0.848535641747584,0.0772055257760471
0.442835321211294,0.911600281604638,1.50226230244393,0.060817937179646
-0.160095626605322,0.252409356709602,0.363149799425025,-0.0149808639823858
0.302733083008996,0.709546483862907,1.1951021891433,0.0902953784769794
1.43175544255278,2.45484129822159,5.6481891076192,0.100686185393862
0.760364309069417,0.0806352236152937,1.05381964491642,-0.210445887725492
0.457884889380735,0.812202864291529,1.34815269210902,-0.00553629292973178
0.247813218436048,0.704006617331215,1.03091414596846,-0.0142742628152678
